2023-09-11T15:12:07.260+09:00,tigerfriend,Action,Roll Tracking Log,,,,,-1,-1,
2023-09-11T15:28:25.728+09:00,tigerfriend,Action,EditorDown,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,12,9,변경
2023-09-11T15:28:26.071+09:00,tigerfriend,Action,EditorLeft,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,13,30,변경
2023-09-11T15:28:26.685+09:00,tigerfriend,Action,EditorLineStart,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,13,29,변경
2023-09-11T15:28:27.614+09:00,tigerfriend,Action,EditorTab,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,13,8,변경
2023-09-11T15:28:27.997+09:00,tigerfriend,Action,EditorUp,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,13,12,변경
2023-09-11T15:28:28.754+09:00,tigerfriend,Action,EditorEnter,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,12,9,변경
2023-09-11T15:32:25.447+09:00,tigerfriend,Action,EditorBackSpace,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,13,15,변경
2023-09-11T15:32:27.703+09:00,tigerfriend,Action,EditorBackSpace,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,13,15,변경
2023-09-11T15:32:29.589+09:00,tigerfriend,Action,EditorBackSpace,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,13,15,변경
2023-09-11T15:32:31.163+09:00,tigerfriend,Action,EditorRight,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,13,15,변경
2023-09-11T15:32:32.266+09:00,tigerfriend,Action,EditorEnter,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,13,17,변경
2023-09-11T15:32:32.816+09:00,tigerfriend,Action,EditorBackSpace,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,14,12,변경
2023-09-11T15:32:33.945+09:00,tigerfriend,Action,$Undo,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,13,17,변경
2023-09-11T15:32:34.414+09:00,tigerfriend,Action,$Undo,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,14,12,변경
2023-09-11T15:32:34.991+09:00,tigerfriend,Action,EditorDown,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,13,17,변경
2023-09-11T15:32:35.282+09:00,tigerfriend,Action,EditorDown,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,14,17,변경
2023-09-11T15:32:41.007+09:00,tigerfriend,Action,EditorBackSpace,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,14,32,변경
2023-09-11T15:32:47.232+09:00,tigerfriend,Action,EditorPaste,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,14,31,변경
2023-09-11T15:32:49.210+09:00,tigerfriend,Action,EditorLeft,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,14,32,변경
2023-09-11T15:32:50.759+09:00,tigerfriend,Action,EditorRightWithSelection,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,14,32,변경
2023-09-11T15:32:51.055+09:00,tigerfriend,Action,EditorRightWithSelection,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,14,33,변경
2023-09-11T15:32:51.641+09:00,tigerfriend,Action,EditorLineEnd,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,14,34,변경
2023-09-11T15:32:52.294+09:00,tigerfriend,Action,EditorLeft,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,14,60,변경
2023-09-11T15:32:52.601+09:00,tigerfriend,Action,EditorLeft,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,14,59,변경
2023-09-11T15:32:53.502+09:00,tigerfriend,Action,EditorRight,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,14,59,변경
2023-09-11T15:32:56.086+09:00,tigerfriend,Action,EditorEnter,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,12,9,변경
2023-09-11T15:32:56.994+09:00,tigerfriend,Action,EditorBackSpace,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,13,9,변경
2023-09-11T15:33:00.755+09:00,tigerfriend,Action,EditorRight,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,13,15,변경
2023-09-11T15:33:01.064+09:00,tigerfriend,Action,EditorBackSpace,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,13,16,변경
2023-09-11T15:33:01.540+09:00,tigerfriend,Action,EditorRight,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,13,15,변경
2023-09-11T15:33:02.483+09:00,tigerfriend,Action,EditorEnter,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,13,17,변경
2023-09-11T15:33:03.643+09:00,tigerfriend,Action,EditorChooseLookupItem,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,14,13,변경
2023-09-11T15:33:10.490+09:00,tigerfriend,Action,EditorPaste,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,14,31,변경
2023-09-11T15:33:22.479+09:00,tigerfriend,Action,EditorBackSpace,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,11,56,변경
2023-09-11T15:33:22.742+09:00,tigerfriend,Action,EditorBackSpace,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,11,55,변경
2023-09-11T15:33:22.909+09:00,tigerfriend,Action,EditorBackSpace,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,11,54,변경
2023-09-11T15:33:26.459+09:00,tigerfriend,Action,EditorEnter,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,12,9,변경
2023-09-11T15:33:29.460+09:00,tigerfriend,Action,EditorBackSpace,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,13,13,변경
2023-09-11T15:33:30.275+09:00,tigerfriend,Action,EditorEnter,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,13,13,변경
2023-09-11T15:33:33.145+09:00,tigerfriend,Action,EditorCopy,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,11,12,변경
2023-09-11T15:33:34.212+09:00,tigerfriend,Action,EditorPaste,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,14,12,변경
2023-09-11T15:33:35.526+09:00,tigerfriend,Action,EditorRight,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,14,55,변경
2023-09-11T15:33:35.878+09:00,tigerfriend,Action,EditorBackSpace,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,14,56,변경
2023-09-11T15:33:36.002+09:00,tigerfriend,Action,EditorBackSpace,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,14,55,변경
2023-09-11T15:33:36.191+09:00,tigerfriend,Action,EditorBackSpace,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,14,54,변경
2023-09-11T15:33:36.351+09:00,tigerfriend,Action,EditorBackSpace,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,14,53,변경
2023-09-11T15:33:37.300+09:00,tigerfriend,Action,EditorBackSpace,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,14,55,변경
2023-09-11T15:33:37.412+09:00,tigerfriend,Action,EditorBackSpace,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,14,54,변경
2023-09-11T15:33:40.771+09:00,tigerfriend,Action,EditorEnter,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,18,9,변경
2023-09-11T15:33:42.967+09:00,tigerfriend,Action,EditorEnter,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,19,13,변경
2023-09-11T15:33:46.077+09:00,tigerfriend,Action,EditorCopy,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,17,12,변경
2023-09-11T15:33:46.757+09:00,tigerfriend,Action,EditorPaste,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,20,12,변경
2023-09-11T15:33:48.160+09:00,tigerfriend,Action,EditorBackSpace,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,20,56,변경
2023-09-11T15:33:48.287+09:00,tigerfriend,Action,EditorBackSpace,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,20,55,변경
2023-09-11T15:33:48.425+09:00,tigerfriend,Action,EditorBackSpace,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,20,54,변경
2023-09-11T15:33:48.765+09:00,tigerfriend,Action,EditorBackSpace,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,20,53,변경
2023-09-11T15:33:51.965+09:00,tigerfriend,Action,EditorCopy,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,23,12,변경
2023-09-11T15:33:53.182+09:00,tigerfriend,Action,EditorEnter,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,24,9,변경
2023-09-11T15:33:54.680+09:00,tigerfriend,Action,EditorEnter,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,25,13,변경
2023-09-11T15:33:54.942+09:00,tigerfriend,Action,EditorPaste,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,26,12,변경
2023-09-11T15:33:56.875+09:00,tigerfriend,Action,EditorBackSpace,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,23,58,변경
2023-09-11T15:33:56.996+09:00,tigerfriend,Action,EditorBackSpace,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,23,57,변경
2023-09-11T15:33:57.147+09:00,tigerfriend,Action,EditorBackSpace,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,23,56,변경
2023-09-11T15:33:57.213+09:00,tigerfriend,Action,EditorBackSpace,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,23,55,변경
2023-09-11T15:33:57.336+09:00,tigerfriend,Action,EditorBackSpace,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,23,54,변경
2023-09-11T15:33:58.249+09:00,tigerfriend,Action,EditorBackSpace,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,23,55,변경
2023-09-11T15:34:14.552+09:00,tigerfriend,Action,EditorBackSpace,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,4,0,변경
2023-09-11T15:34:17.470+09:00,tigerfriend,Action,Run,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,8,38,변경
2023-09-11T15:34:19.283+09:00,tigerfriend,Execution,Run:'애플리케이션: BooleanMain':/Library/Java/JavaVirtualMachines/jdk-17.jdk/Contents/Home/bin/java -javaagent:/Applications/IntelliJ IDEA.app/Contents/lib/idea_rt.jar=54657:/Applications/IntelliJ IDEA.app/Contents/bin -Dfile.encoding=UTF-8 -classpath /Users/tigerfriend/Java_practice/Equality_Relational_Operators/out/production/Equality_Relational_Operators BooleanMain,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,8,38,변경
2023-09-11T15:34:48.181+09:00,tigerfriend,Action,SaveAll,Equality_Relational_Operators,Editor,/Users/tigerfriend/Java_practice/Equality_Relational_Operators/src/BooleanMain.java,,14,9,변경
